Origin,Destination,Date range: 2024-08-13 - 2024-08-14 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-13 - 2024-08-14 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-14 - 2024-08-15 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-15 - 2024-08-16 Time range: 23:00 - 00:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 00:00 - 01:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 01:00 - 02:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 02:00 - 03:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 03:00 - 04:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 04:00 - 05:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 05:00 - 06:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 06:00 - 07:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 07:00 - 08:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 08:00 - 09:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 09:00 - 10:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 10:00 - 11:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 11:00 - 12:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 12:00 - 13:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 13:00 - 14:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 14:00 - 15:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 15:00 - 16:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 16:00 - 17:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 17:00 - 18:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 18:00 - 19:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 19:00 - 20:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 20:00 - 21:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 21:00 - 22:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 22:00 - 23:00 Trips,Date range: 2024-08-16 - 2024-08-17 Time range: 23:00 - 00:00 Trips
West 36th Street,10th Avenue (4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
West 36th Street,West 45th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 45th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 44th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 46th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,East 44th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 42nd Street,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
West 36th Street,West 42nd Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,10th Avenue (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 42nd Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,3rd Avenue (3),0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,3,1,1,1
West 36th Street,2nd Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,7th Avenue (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 41st Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,West 39th Street,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,Lexington Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,East 36th Street,64,53,34,57,96,119,81,29,19,12,31,46,40,40,41,36,45,75,70,82,113,113,111,96,64,52,33,53,88,117,79,26,27,21,28,38,39,41,36,25,33,72,66,77,98,104,104,93,81,64,38,53,87,119,80,34,24,27,35,41,40,49,46,44,41,64,65,74,87,109,110,89,109,59,36,46,54,68,51,33,22,23,36,56,52,68,63,75,62,68,67,87,103,137,123,132
West 36th Street,Madison Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0
West 36th Street,West 34th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,Avenue of the Americas (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,1,0,1,0
West 36th Street,3rd Avenue (5),0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1
West 36th Street,East 51st Street,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,East 57th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0
West 36th Street,7th Avenue (6),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 36th Street,11th Avenue (4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
West 36th Street,East 35th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 57th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,9th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 57th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,8th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 57th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 58th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,8th Avenue (2),0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,1,2,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,3,1,6,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,2,1,4,1,0,0,0,1,0,1
West 35th Street,Broadway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,8th Avenue (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 55th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 54th Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 54th Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 54th Street (3),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 54th Street (4),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,10th Avenue,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0
West 35th Street,10th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 53rd Street,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 53rd Street (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,West 54th Street (5),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,7th Avenue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West 35th Street,Avenue of the Americas,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
West 35th Street,9th Avenue (2),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
